p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.236010867851406	-0.0191597993954337	0.492	0.532	1	Sap30l	Tex-term
0.236196181542951	-0.0332801921111007	0.669	0.706	1	Exoc3	Tex-term
0.236582125136538	0.0342094768370036	0.701	0.725	1	Mapk1	Tex-term
0.236714836552154	0.00265869043006445	0.406	0.448	1	Tlk2	Tex-term
0.237071834169246	0.0201415238144358	0.578	0.572	1	Rnf115	Tex-term
0.237876225607886	-0.0237951626899917	0.316	0.345	1	9930021J03Rik	Tex-term
0.238101006436587	-0.0150729230009164	0.4	0.444	1	Stim2	Tex-term
0.238248699107604	-0.0200399851840389	0.282	0.311	1	Prpf19	Tex-term
0.238272912642288	-0.0072547953864569	0.414	0.457	1	Atraid	Tex-term
0.238821850969178	-0.0312467241342524	0.61	0.642	1	Hipk1	Tex-term
0.238959968616062	0.0481863153012505	0.879	0.876	1	Bcl2a1d	Tex-term
0.239670706734682	0.0394389126850005	0.802	0.821	1	Grb2	Tex-term
0.239681040706646	-0.00883871342327391	0.413	0.459	1	Blvra	Tex-term
0.240165032634505	-0.00661062524568568	0.336	0.37	1	Atic	Tex-term
0.240625179518379	-0.0293816156395736	0.299	0.325	1	0610030E20Rik	Tex-term
0.241354594321047	-0.0256331236853098	0.949	0.959	1	Ndufa6	Tex-term
0.241506853785331	0.0454945052996935	0.554	0.571	1	Rfc2	Tex-term
0.241650683405956	0.0284841016523179	0.679	0.695	1	Mcts1	Tex-term
0.241972033346087	-0.0369401720102613	0.46	0.492	1	Cep192	Tex-term
0.241986285289486	0.048255018821266	0.37	0.36	1	Stk16	Tex-term
0.242154592933833	-0.009463372528488	0.367	0.405	1	Svil	Tex-term
0.242602573539974	-0.0395908843922521	0.876	0.897	1	Bola2	Tex-term
0.242670609166779	0.0380036680417712	0.875	0.88	1	Romo1	Tex-term
0.242771478395506	0.0500530527457497	0.336	0.331	1	Rbm10	Tex-term
0.243336325423227	0.0633583552798163	0.468	0.469	1	Nosip	Tex-term
0.244060996989019	0.0567955775645426	0.696	0.712	1	Bbip1	Tex-term
0.24445377046696	0.0267378524023207	0.88	0.889	1	Fgfr1op2	Tex-term
0.244821284916224	0.0287753380201419	0.911	0.922	1	Capns1	Tex-term
0.245101153141913	-0.0144829010526403	0.37	0.405	1	Zfx	Tex-term
0.245778408670984	-0.0364315241360973	0.597	0.633	1	Cdc42se2	Tex-term
0.246088487845682	-0.0244443800499113	0.526	0.563	1	Ergic2	Tex-term
0.246286210906558	-0.0323797297881199	0.726	0.774	1	Ranbp2	Tex-term
0.246461083714919	0.0427616492888505	0.424	0.407	1	Gmnn	Tex-term
0.246536261173866	-0.0174674279185028	0.354	0.395	1	Tank	Tex-term
0.246634841681538	-0.0164163360783203	0.422	0.458	1	Srp68	Tex-term
0.246726406818278	0.0585139587870125	0.907	0.932	1	Cycs	Tex-term
0.247298392097757	0.042911382648343	0.344	0.326	1	Vamp5	Tex-term
0.247381717179288	-0.0285486693519006	0.713	0.746	1	Snx5	Tex-term
0.247501974782732	-0.0277926307852239	0.372	0.399	1	Gtf2f2	Tex-term
0.247585988510232	0.0355437823946029	0.405	0.392	1	Terf1	Tex-term
0.24769234100497	-0.0170081738227306	0.343	0.372	1	Plekha5	Tex-term
0.247783458169749	0.0372644584625573	0.307	0.29	1	Pacsin1	Tex-term
0.247884043252966	0.0370851816913649	0.912	0.898	1	Snw1	Tex-term
0.248269539276616	-0.0286196957848445	0.675	0.717	1	H2-Q6	Tex-term
0.248299880889354	-0.0315829116698605	0.696	0.736	1	Ggnbp2	Tex-term
0.248706333625709	-0.00125010460604386	0.292	0.319	1	Tubgcp4	Tex-term
0.249187105491029	-0.0278497549201505	0.532	0.567	1	Rnf19a	Tex-term
0.249293298209284	-0.00650524597571311	0.283	0.316	1	Pip4p1	Tex-term
0.249354765519463	-0.0225220680063873	0.47	0.503	1	Hnrnph2	Tex-term
0.249643831435554	-0.0324849591739161	0.705	0.743	1	Copb2	Tex-term
0.249719350214187	0.0253665705892268	0.567	0.557	1	Taf12	Tex-term
0.250080944282086	-0.0357897018281017	0.648	0.675	1	Uba1	Tex-term
0.25016124145796	-0.0179670147779761	0.376	0.403	1	Ppp1r15b	Tex-term
0.250978314917498	0.0505228850529204	0.369	0.359	1	Acp5	Tex-term
0.251320138367893	0.0326685718753481	0.318	0.303	1	Asf1a	Tex-term
0.25132295458453	0.0347679472542716	0.392	0.377	1	Pdcd7	Tex-term
0.251497265693287	0.0365506616137838	0.675	0.695	1	Mrpl58	Tex-term
0.251795969300344	-0.0100039005621378	0.428	0.469	1	Nvl	Tex-term
0.251994686444268	0.036414167113009	0.505	0.487	1	Pnkd	Tex-term
0.252200026312864	0.137943204540212	0.692	0.701	1	Dusp1	Tex-term
0.252249146879055	-0.0282534896844656	0.594	0.64	1	Gmps	Tex-term
0.25281297424098	-0.0279712503340406	0.996	0.997	1	Son	Tex-term
0.252934458056948	-0.0230228056706184	0.353	0.377	1	Rhoc	Tex-term
0.253026701876306	0.0357298684428262	0.722	0.726	1	Tle4	Tex-term
0.253534673134588	0.0503348182459487	0.437	0.428	1	Kin	Tex-term
0.253715190599645	0.0294586564407051	0.571	0.564	1	Pigx	Tex-term
0.253926956011022	-0.0183452434330789	0.919	0.947	1	Gng2	Tex-term
0.254101471169685	0.0562038299235752	0.967	0.971	1	Samsn1	Tex-term
0.254639004440729	-0.0154012449707336	0.487	0.526	1	Sytl2	Tex-term
0.255238200794418	-0.0431238119116388	0.934	0.943	1	AC149090.1	Tex-term
0.255314048103746	-0.023374402577843	0.405	0.441	1	Ubp1	Tex-term
0.255330603154276	-0.00849161832700762	0.621	0.685	1	Nudcd3	Tex-term
0.255700041881098	0.0393221567472398	0.635	0.625	1	Nsrp1	Tex-term
0.256031145202378	-0.0338233864350741	0.687	0.726	1	Lbr	Tex-term
0.256084601172756	0.0572644490984658	0.486	0.496	1	Tm2d1	Tex-term
0.25615946624007	-0.0338494232313873	0.584	0.629	1	Smg6	Tex-term
0.256177535569344	-0.0201801281492772	0.39	0.419	1	Necap2	Tex-term
0.256240842881227	-0.00889406472614918	0.31	0.337	1	Pacsin2	Tex-term
0.256312058433905	-0.0305935553749027	0.686	0.722	1	Nt5c	Tex-term
0.256392996995196	-0.0386928309993269	0.548	0.575	1	Fmr1	Tex-term
0.256550542033028	-0.00949838053780594	0.508	0.556	1	Selenot	Tex-term
0.25707841130515	-0.0130465222348332	0.268	0.3	1	Naa40	Tex-term
0.257466741916747	-0.0183330583356542	0.31	0.342	1	Bloc1s6	Tex-term
0.257572001349985	0.0355111665698837	0.83	0.832	1	Txndc17	Tex-term
0.257800019124871	-0.0168133299812471	0.638	0.675	1	Rnf10	Tex-term
0.258357846654819	0.0442408328899175	0.944	0.943	1	Ssr4	Tex-term
0.259533563490511	-0.0190406280050363	0.286	0.311	1	Sc5d	Tex-term
0.259927888155044	-0.0245309802770785	0.505	0.525	1	Ap2a2	Tex-term
0.259989025474525	-0.0279577016948667	0.707	0.739	1	Bnip2	Tex-term
0.26007738084999	-0.027063468704882	0.43	0.458	1	Pum3	Tex-term
0.260343871607085	0.0474035952580734	0.598	0.624	1	Gtf2b	Tex-term
0.260536372732124	0.0345804676375779	0.562	0.555	1	Ugp2	Tex-term
0.260619173364868	-0.0228137034956964	0.694	0.748	1	Wdr33	Tex-term
0.261064014414596	-0.0213755938351683	0.334	0.364	1	Ikzf5	Tex-term
0.261202881465705	-0.0410997426646684	0.391	0.416	1	Rbbp8	Tex-term
0.261564309663172	0.042898245944671	0.691	0.71	1	Ndufs2	Tex-term
0.261634760248734	-0.0360843962930052	0.371	0.39	1	Nudt4	Tex-term
0.26168226316134	0.0260855370224151	1	1	1	Lgals1	Tex-term
0.261702405923894	0.0462484535232019	0.623	0.625	1	Emc10	Tex-term
0.261992123230541	-0.0596698036985144	0.937	0.938	1	Dek	Tex-term
0.262203170648448	-0.0121440430854405	0.397	0.434	1	Uhmk1	Tex-term
0.262241393955835	-0.0213517381396271	0.884	0.922	1	Cyth4	Tex-term
0.262365775196488	0.0412629812503672	0.418	0.408	1	Vamp3	Tex-term
0.262379319425027	-0.0253740157276833	0.343	0.367	1	Parp2	Tex-term
0.262573391031752	0.0455913067684462	0.302	0.291	1	Msrb1	Tex-term
0.26283553266533	-0.0137320555622187	0.705	0.75	1	Cfdp1	Tex-term
0.263225644134319	-0.0286112749157388	0.296	0.322	1	Adap1	Tex-term
0.263385029756411	0.0404567969276941	0.773	0.792	1	Gtf2h5	Tex-term
0.263416667671806	-0.0296417966930586	0.476	0.508	1	Usp47	Tex-term
0.26357815494065	-0.0305572812827539	0.702	0.736	1	Nfkb1	Tex-term
0.263600898015854	-0.0495200051421765	0.466	0.49	1	Serpinb6b	Tex-term
0.263776667643779	-0.00228715268024055	0.348	0.383	1	Irf3	Tex-term
0.263806993733485	0.012133095381337	1	1	1	Rpl21	Tex-term
0.26420840340172	0.0675767567486211	0.37	0.363	1	Mif4gd	Tex-term
0.264658446617742	-0.0506433601553508	0.579	0.623	1	Ccdc174	Tex-term
0.264946670677833	-0.0248517588567896	0.649	0.674	1	Smad7	Tex-term
0.265078386978325	-0.0505978995878522	0.768	0.792	1	Tgfb1	Tex-term
0.265229893164693	-0.000290506298559978	0.411	0.452	1	Chpt1	Tex-term
0.26551844679391	-0.0120585150574344	0.876	0.898	1	Trir	Tex-term
0.265702531256608	-0.0234577511682853	0.463	0.5	1	Upf3b	Tex-term
0.265812451129087	-0.0595852020541696	0.323	0.351	1	Mcm3	Tex-term
0.266189758789735	-0.0341244504831697	0.931	0.938	1	Ywhae	Tex-term
0.266313117366059	-0.0265409584676699	0.307	0.332	1	Aatf	Tex-term
0.266730938368787	0.0478612858088389	0.421	0.413	1	Hpcal1	Tex-term
0.266803488882426	0.0494265341745853	0.578	0.585	1	Ccz1	Tex-term
0.266909142914969	0.0228031042990616	0.405	0.389	1	Pcbd2	Tex-term
0.267172683816416	-0.0228273504766635	0.444	0.478	1	Nup210	Tex-term
0.267326735398616	-0.010539270221702	0.716	0.749	1	Supt20	Tex-term
0.267365093018825	-0.0172010889592757	0.744	0.786	1	Pkn2	Tex-term
0.267698964757546	-0.0305952695844303	0.285	0.308	1	Thoc2l	Tex-term
0.267970873161691	-0.0220803267494452	0.309	0.336	1	Rpf2	Tex-term
0.26804417759772	-0.0278162768792525	0.419	0.447	1	Tars	Tex-term
0.26841332557286	-0.0274566407623237	0.567	0.59	1	Mia3	Tex-term
0.268773145535962	0.0430246332156329	0.595	0.592	1	Bcl7c	Tex-term
0.268944519774965	-0.0278060789353746	0.349	0.371	1	1810030O07Rik	Tex-term
0.269307656794425	-0.00971164399381963	0.384	0.423	1	Stoml2	Tex-term
0.269629375586653	-0.0294950817863895	0.53	0.564	1	Ccdc47	Tex-term
0.269939930098132	0.0320314003202741	0.362	0.348	1	Pigk	Tex-term
0.26996672790931	0.0168360666029201	1	1	1	Rps13	Tex-term
0.269984180941223	-0.0086323712843106	0.288	0.315	1	Ankle2	Tex-term
0.270055639923417	-0.0203696854608959	0.771	0.808	1	Arhgap15	Tex-term
0.270123075818061	-0.0186115253233207	0.417	0.451	1	Bet1l	Tex-term
0.270698776591428	-0.0204470314858333	0.354	0.389	1	Plekha3	Tex-term
0.271687822448644	0.0309830335957152	0.437	0.43	1	Arl3	Tex-term
0.271874342989178	-0.0174646885046681	0.537	0.574	1	Got2	Tex-term
0.271895334476597	0.044172000790501	0.769	0.761	1	Pdcd6	Tex-term
0.272271211998235	-0.0343827819243968	0.525	0.562	1	Rest	Tex-term
0.272327464365356	0.0409545668634684	0.362	0.353	1	Atp5g2	Tex-term
0.272550192960762	-0.0441949716016323	0.806	0.85	1	Cct4	Tex-term
0.272640299878166	-0.0183000122594379	0.281	0.307	1	Mrs2	Tex-term
0.272807313265272	0.05058178794346	0.896	0.912	1	Prf1	Tex-term
0.27302610573076	0.0430171998866569	0.77	0.793	1	Sys1	Tex-term
0.273391452716351	-0.0421846786201109	0.503	0.532	1	Nasp	Tex-term
0.27400672737061	-0.0201214810897367	0.462	0.498	1	Slc25a39	Tex-term
0.274094171593507	0.0755608749319077	0.689	0.675	1	Icos	Tex-term
0.2744128176515	-0.0143968555084424	0.284	0.311	1	Ciz1	Tex-term
0.274417558919858	0.0445027469375525	0.83	0.821	1	Os9	Tex-term
0.274700040853018	-0.0202887257205437	0.336	0.374	1	Eef1e1	Tex-term
0.27471718141947	0.0414173378041182	0.333	0.322	1	Txndc15	Tex-term
0.275003760204348	0.0420732437111387	0.704	0.712	1	Idnk	Tex-term
0.275467825072929	0.0382821955361923	0.679	0.691	1	Ube2a	Tex-term
0.27559678303239	-0.0181666843985722	0.569	0.606	1	Sipa1l1	Tex-term
0.276668736300386	0.0392531586750746	0.575	0.571	1	Ppp1cb	Tex-term
0.277229672306432	-0.0216958240157687	0.566	0.619	1	Phf6	Tex-term
0.277525788658289	0.0007428488882531	0.338	0.367	1	Lyrm2	Tex-term
0.27792042086368	0.0348182232672642	0.631	0.639	1	Timm17a	Tex-term
0.278069491550664	0.0290066499254453	0.968	0.97	1	Ndufa2	Tex-term
0.278455229032426	-0.0102008573483889	0.364	0.398	1	Mtln	Tex-term
0.278964500955303	-0.0187687652093563	0.292	0.321	1	Fundc1	Tex-term
0.278994305819755	0.0264940096736739	0.712	0.708	1	Fkbp8	Tex-term
0.279166940911513	0.0185312087159142	0.997	0.998	1	Calm1	Tex-term
0.279250602941095	-0.0332542828148694	0.938	0.94	1	Mier1	Tex-term
0.279268947814514	-0.0266177983454812	0.962	0.979	1	Snrpf	Tex-term
0.279751843169313	0.0137017911347375	1	1	1	Rps11	Tex-term
0.280718890299273	-0.0387056377456989	0.829	0.889	1	Nmt1	Tex-term
0.280754302197076	-0.0196266275762885	0.436	0.478	1	Ate1	Tex-term
0.281215378181714	-0.0303453656665382	0.538	0.571	1	Scamp2	Tex-term
0.281512681029837	0.00572981099262426	0.3	0.334	1	Fdxr	Tex-term
0.282096124936281	-0.00235857406091761	0.315	0.349	1	Itpk1	Tex-term
0.28333930348809	-0.0386175996983585	0.471	0.499	1	Txnrd1	Tex-term
0.283391784871032	0.0355395817481575	0.381	0.369	1	Gyg	Tex-term
0.28400802239419	-0.00634224730681715	0.3	0.328	1	Nr2c2ap	Tex-term
0.284462703309805	-0.0166526076232791	0.52	0.564	1	Ube2v2	Tex-term
0.284492157428014	0.0319032854167323	0.997	0.999	1	Lsp1	Tex-term
0.284637861186418	-0.0218526761837079	0.414	0.448	1	Zfp646	Tex-term
0.284830443816876	0.0512289763573286	0.881	0.881	1	Baz1a	Tex-term
0.285511595209827	0.0204294989867023	0.504	0.486	1	Fcf1	Tex-term
0.287320929072878	0.0216619617420806	0.985	0.988	1	Cox7b	Tex-term
0.287500194123988	-0.0300003715701738	0.735	0.765	1	Csk	Tex-term
0.287536973199794	-0.0201595408869474	0.617	0.653	1	Brd9	Tex-term
0.287597143450855	-0.0179362934601569	0.483	0.533	1	Helz	Tex-term
0.28777659638872	0.0278542589576256	1	1	1	Rps26	Tex-term
0.288294590978482	-0.0422279928775341	0.497	0.536	1	Abce1	Tex-term
0.288787750240153	0.0431700482354227	0.431	0.425	1	Trpv2	Tex-term
0.289054707573634	0.0381017025044431	0.439	0.44	1	Nde1	Tex-term
0.289461993365284	-0.00490822914856232	0.305	0.336	1	Gm45716	Tex-term
0.289887960193757	0.0417529185435889	0.403	0.393	1	Slamf1	Tex-term
0.289915797642916	-0.0188041736813856	0.355	0.381	1	Trrap	Tex-term
0.290078898698858	0.0490871390499279	0.504	0.5	1	Gnptg	Tex-term
0.290360411655396	-0.00543137041856817	0.341	0.376	1	Dpf2	Tex-term
0.290422399888502	-0.0187599816847949	0.283	0.31	1	Golm1	Tex-term
0.291139924118703	-0.016429690377448	0.28	0.303	1	Tbck	Tex-term
0.291147956257064	-0.0103857139241931	0.348	0.38	1	Tnrc18	Tex-term
0.29157726369215	-0.0195059073857321	0.347	0.375	1	Tmem60	Tex-term
0.29191374710828	-0.0173437645956068	0.439	0.464	1	Pggt1b	Tex-term
0.292082012746412	-0.0241851590614824	0.353	0.376	1	Cdca4	Tex-term
0.292374663789006	0.0283153217409766	0.871	0.858	1	Cetn2	Tex-term
0.292529108360009	0.00162341106140129	0.445	0.489	1	Mapkapk3	Tex-term
0.293175718716637	0.046438739907614	0.7	0.702	1	Susd6	Tex-term
0.293929257046021	0.0497629346453609	0.513	0.521	1	Sae1	Tex-term
0.294201036131594	0.0370036630017146	0.466	0.458	1	Lilr4b	Tex-term
0.294335982086251	-0.0239422278291374	0.392	0.423	1	Brcc3	Tex-term
0.294370951723372	0.0373422123645355	0.386	0.369	1	Tsr3	Tex-term
0.294518271085736	-0.000417349759172736	0.285	0.315	1	Ireb2	Tex-term
0.294634472404269	-0.00778494420121872	0.319	0.353	1	Rspry1	Tex-term
0.295202026404991	-0.0372197806065302	0.742	0.764	1	Arid4b	Tex-term
0.295202251978767	-0.0122387468810012	0.317	0.348	1	Mrpl46	Tex-term
0.296301538440073	-0.000312773603167837	0.347	0.383	1	Nifk	Tex-term
0.29643067297027	-0.0206402492069447	0.327	0.356	1	Ing5	Tex-term
0.296479348037107	0.0372549625646181	0.827	0.827	1	Snrpd1	Tex-term
0.296664901904469	-0.0227167194113773	0.651	0.697	1	Lrmp	Tex-term
0.296818300206991	0.0441247202587158	0.782	0.797	1	Tmem126a	Tex-term
0.29721592782133	0.00300760018925211	0.311	0.345	1	Il17ra	Tex-term
0.297464910581955	-0.020248883277862	0.435	0.466	1	Stat6	Tex-term
0.297627099182609	-0.0224600581893605	0.588	0.622	1	Rel	Tex-term
0.29780419404501	0.0495707097058378	0.406	0.403	1	Cenpq	Tex-term
0.297812247789654	0.0340323094749154	0.436	0.427	1	Pdcd2	Tex-term
0.297988689516719	0.0376942557941434	0.717	0.733	1	Ndufv2	Tex-term
0.298417795405404	0.041549155476995	0.627	0.623	1	Gpr174	Tex-term
0.299863909634527	-0.0242566062121836	0.414	0.441	1	Polr2b	Tex-term
0.300114583770733	-0.00137233815257887	0.302	0.337	1	Wsb2	Tex-term
0.300619731168031	-0.024016077508016	0.876	0.902	1	Ssbp1	Tex-term
0.300848931688838	-0.019077437098223	0.487	0.523	1	Epb41	Tex-term
0.301229538262841	-0.011945547337473	0.555	0.598	1	Mrpl41	Tex-term
0.301688659666933	-0.0116214047252614	0.385	0.416	1	Zfp52	Tex-term
0.301694909805731	-0.00729898138578494	0.272	0.301	1	Btaf1	Tex-term
0.301807050234279	-0.0228547179710371	0.387	0.422	1	Dmtf1	Tex-term
0.302127432102673	-0.0288957007629811	0.898	0.906	1	Cast	Tex-term
0.302247891020729	0.00526924660004652	0.301	0.334	1	Taok2	Tex-term
0.302391129596983	-0.0303707785339614	0.42	0.443	1	Secisbp2l	Tex-term
0.302680050371414	-0.0228183357631154	0.619	0.669	1	Ap3b1	Tex-term
0.303195082606488	-0.0282242703997286	0.507	0.537	1	Dmac1	Tex-term
0.303382188352585	-0.0185702953825307	0.483	0.523	1	Yipf5	Tex-term
0.303562011655403	-0.0208170900024461	0.626	0.66	1	Sppl2a	Tex-term
0.303959849368776	0.0447938827568842	0.631	0.641	1	Rnf138	Tex-term
0.304008705805877	0.041083066818177	0.34	0.325	1	Cxcr3	Tex-term
0.305007969909231	-0.0237352717022812	0.65	0.69	1	Trp53	Tex-term
0.305569454805413	-0.0159024658633405	0.561	0.598	1	Mia2	Tex-term
0.305693936062441	-0.0193683002247177	0.497	0.562	1	Slu7	Tex-term
0.305853066731385	-0.0170300688120013	0.639	0.685	1	Ddrgk1	Tex-term
0.305878590547481	-0.0211004533234207	0.732	0.779	1	Ewsr1	Tex-term
0.307030281534809	-0.0182390046620599	0.282	0.304	1	Taz	Tex-term
0.307224008278763	0.00204508820949117	0.347	0.385	1	Prkag1	Tex-term
0.307231809426018	0.0545868917163512	0.638	0.653	1	Def6	Tex-term
0.307247409812546	0.0276170654212908	0.999	0.998	1	Arpc2	Tex-term
0.307257562538309	0.0104876132023144	0.633	0.624	1	Mcm6	Tex-term
0.307382128020281	0.00865866000360183	0.701	0.732	1	Bcl10	Tex-term
0.308218903814255	0.0379141397745227	0.704	0.724	1	Mrps18c	Tex-term
0.308544850798118	0.0391146184040192	0.985	0.995	1	Aldoa	Tex-term
0.30867277626555	0.0550538762179251	0.814	0.82	1	Sat1	Tex-term
0.308810589865131	0.0413185705690486	0.838	0.854	1	Cox20	Tex-term
0.30911925596398	-0.0119260214227281	0.275	0.303	1	Anapc2	Tex-term
0.309144888722588	0.0613067750002467	0.371	0.364	1	Tor3a	Tex-term
0.309810434532802	0.0462524892099837	0.373	0.373	1	Zwint	Tex-term
0.309862725212674	-0.0226387403877122	0.989	0.995	1	Tma7	Tex-term
0.310906179433247	0.0273073718983678	0.766	0.787	1	Ndufa12	Tex-term
0.311104688615765	0.00906452049679185	0.416	0.45	1	Bend4	Tex-term
0.311586959302622	-0.0252072957284326	0.616	0.649	1	Zfp638	Tex-term
0.312694698879417	0.00684959054913531	0.326	0.364	1	Osbpl9	Tex-term
0.312878046970201	-0.0270094958902433	0.421	0.441	1	Ubap2	Tex-term
0.313504355194253	-0.0181242293132646	0.43	0.467	1	Aph1a	Tex-term
0.313604831398118	0.0227656304184189	0.532	0.531	1	Pglyrp2	Tex-term
0.31398474329342	-0.0336114175280351	0.291	0.314	1	B130021K23Rik	Tex-term
0.314201352723721	-0.00556292019737237	0.512	0.564	1	Hadhb	Tex-term
0.31449942796625	-0.0160364834987204	0.621	0.648	1	Ubald2	Tex-term
0.315407595084968	-0.020951650808408	0.449	0.486	1	Fam189b	Tex-term
0.315568398679295	-0.0272378094550427	0.461	0.482	1	Phf12	Tex-term
0.315936782480769	-0.0267031412511147	0.298	0.319	1	Rbmx	Tex-term
0.316572076883212	0.0467667924906752	0.927	0.931	1	Stat1	Tex-term
0.316598879305633	-0.00343597588001643	0.785	0.795	1	Ssu72	Tex-term
0.317399880850218	-0.0151386189076508	0.292	0.322	1	Ldah	Tex-term
0.317874427739186	-0.0337537951829354	0.743	0.769	1	Sema4d	Tex-term
0.318149935893756	0.037820484513765	0.337	0.326	1	Prpf4	Tex-term
0.318450163996029	-0.0431962129904616	0.476	0.491	1	Xpa	Tex-term
0.318565856995694	0.0312408096173296	0.889	0.906	1	Dnajc15	Tex-term
0.319096593043624	-0.0186961792193847	0.402	0.442	1	Napg	Tex-term
0.319099780208573	0.0278605180357414	0.645	0.648	1	Sar1b	Tex-term
0.3201609240653	0.00598091137928436	0.653	0.632	1	Chd2	Tex-term
0.320279240777702	-0.0155068472425933	0.473	0.508	1	Nfu1	Tex-term
0.321450198361365	0.0359040603843837	0.992	0.992	1	Ybx1	Tex-term
0.321865797916553	-0.0216349079396447	0.306	0.323	1	Ints3	Tex-term
0.322117038173279	0.0445566600336696	0.431	0.433	1	Mrpl27	Tex-term
0.322299006191007	-0.0219858464886602	0.698	0.761	1	Pfdn2	Tex-term
0.322799591431074	-0.0155973937413171	0.547	0.578	1	Rc3h1	Tex-term
0.322810874024531	0.052703662621964	0.671	0.665	1	Anxa5	Tex-term
0.323827647156839	-0.00300923412548199	0.356	0.387	1	Fbxo22	Tex-term
0.323905357846641	0.021207968909581	0.76	0.775	1	Mrpl20	Tex-term
0.324411619061183	0.0730585513507849	0.664	0.66	1	Herc6	Tex-term
0.324482157700159	-0.015451217178639	0.4	0.43	1	Osbpl8	Tex-term
0.324515950821156	-0.0290857648527083	0.326	0.347	1	Dhrs1	Tex-term
0.324667044415345	0.0255386887602977	0.408	0.398	1	Pqbp1	Tex-term
0.324737971278783	0.0274038218437708	0.564	0.569	1	Bex3	Tex-term
0.324845130729498	-0.022620710372238	0.759	0.803	1	Dctn4	Tex-term
0.324924093266095	0.0470163945361954	0.978	0.979	1	Gpi1	Tex-term
0.325333999283024	0.0416468921591643	0.416	0.406	1	Ncbp1	Tex-term
0.326096913216326	-0.0163356164899622	0.393	0.422	1	Rcsd1	Tex-term
0.326875831792249	-0.0254237440419698	0.461	0.498	1	Tspan13	Tex-term
0.327693733077858	-0.0191065367836341	0.403	0.425	1	Rab35	Tex-term
0.327880659464834	-0.0077081882047792	0.392	0.423	1	Pcsk7	Tex-term
0.328142765580542	-0.00748303661102201	0.316	0.345	1	Ube3c	Tex-term
0.328251730965953	-0.0142636713375794	0.831	0.859	1	Rab2a	Tex-term
0.328708858660344	-0.0101961808971797	0.455	0.492	1	1110059G10Rik	Tex-term
0.329225525365365	0.0239787228984844	0.392	0.378	1	Oard1	Tex-term
0.329435666458683	0.00298043309638285	0.43	0.467	1	Vamp4	Tex-term
0.329667706181436	0.0345955427435359	0.612	0.633	1	Mtch1	Tex-term
0.330568880251204	0.0349741498640217	0.359	0.345	1	Tceanc2	Tex-term
0.330580814697551	0.0286865593724175	0.963	0.967	1	Sec62	Tex-term
0.331881398730622	-0.0334070695332409	0.456	0.48	1	Mink1	Tex-term
0.332238493397305	-0.0275613400000972	0.458	0.486	1	Prpf38a	Tex-term
0.332240847869876	-0.017732688344554	0.369	0.398	1	Rpe	Tex-term
0.332336489891725	0.034967056228231	0.379	0.37	1	Nudt19	Tex-term
0.332369301666794	-0.0236312994675565	0.299	0.32	1	Txlng	Tex-term
0.332913972656105	-0.000472910684904626	0.687	0.714	1	Aftph	Tex-term
0.333078102625992	-0.0153137716483593	0.426	0.46	1	Kdm7a	Tex-term
0.333080028697903	-0.0272517358487757	0.545	0.584	1	Itgb1bp1	Tex-term
