p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.244887119376989	0.231039919209457	0.447	0.312	1	Prkx	7
0.244887119376989	-0.160010821670963	0.289	0.438	1	Prpf8	7
0.245249429536721	0.221916027477214	0.789	0.708	1	Fis1	7
0.245489944670687	-0.228192066307824	0.895	0.917	1	Ptp4a2	7
0.24574505106743	-0.130203972650602	0.553	0.688	1	Septin6	7
0.246344782412279	-0.24028451222615	0.368	0.458	1	Atp2a3	7
0.247830694332193	-0.241864520660796	0.237	0.354	1	Rasa1	7
0.247971195519397	0.0949187801410151	0.342	0.208	1	Ttc13	7
0.247971195519397	0.126677546180928	0.342	0.208	1	Tor1aip2	7
0.248094563622013	0.091189007730161	0.526	0.396	1	Lims1	7
0.248132922991187	-0.225665425031191	0.289	0.396	1	Hscb	7
0.248238298105839	0.243228784232069	0.342	0.229	1	Txlna	7
0.248978786997866	0.200291465162331	0.447	0.312	1	Glrx3	7
0.249009211470053	-0.186889067309729	0.342	0.438	1	Baz2a	7
0.249231718104162	-0.0993394827719403	1	1	1	Rplp1	7
0.2494137532962	-0.335898874062601	0.474	0.542	1	S1pr4	7
0.249483546355461	0.0655866460748631	0.421	0.271	1	Ppp1r14b	7
0.249794122634596	-0.198248581731066	0.395	0.542	1	Eny2	7
0.250026782661982	0.191318398236481	0.368	0.25	1	Zmym5	7
0.250258817530794	0.466681091174274	0.789	0.771	1	Tubb5	7
0.250320066472166	-0.254358557444108	0.368	0.458	1	Rnf13	7
0.250500344123027	0.257611631921202	0.658	0.562	1	U2af1	7
0.251042447448926	0.243480868961554	0.421	0.333	1	Bex3	7
0.251320091090013	-0.17948553958888	0.447	0.562	1	Crebbp	7
0.251540222026901	0.190926228383694	0.632	0.521	1	Psmb6	7
0.251540222026901	0.166682611281639	0.684	0.479	1	Nufip2	7
0.251540222026901	0.136958073040151	0.658	0.5	1	Mien1	7
0.251555197252281	-0.216293253031155	0.263	0.354	1	Arih2	7
0.251555197252281	-0.162034838772375	0.237	0.375	1	Copz1	7
0.251565880256921	-0.24362364308452	0.789	0.854	1	Klf6	7
0.251581567142026	-0.288138929343849	0.526	0.521	1	Eprs	7
0.251581567142026	-0.136898221958303	0.474	0.562	1	Actr10	7
0.251768083108999	-0.25005137996204	0.474	0.604	1	Esyt2	7
0.252324418605672	0.138831310224275	0.5	0.354	1	Stx4a	7
0.252329276636784	-0.247679683072688	0.842	0.896	1	Kmt2e	7
0.252570153621375	0.277994279885163	0.316	0.229	1	4930581F22Rik	7
0.252650804663486	-0.135588719392088	0.211	0.354	1	Gemin7	7
0.252771963464419	-0.273568303749008	0.237	0.312	1	Zzef1	7
0.252813182040161	-0.306260087892773	0.947	0.979	1	mt-Nd1	7
0.252819897074182	0.156586891438669	1	0.958	1	Btf3	7
0.252822135383118	-0.102064319254812	1	1	1	Tpt1	7
0.253077366041249	-0.183978842715892	0.342	0.438	1	Msl2	7
0.25422315258569	-0.27632758700875	0.553	0.646	1	Fmnl1	7
0.254339930819952	-0.34960882763493	0.368	0.458	1	Gpr174	7
0.254442496619967	-0.206599928846758	0.868	0.938	1	Pdcd4	7
0.254552352333944	-0.340553672823328	0.921	0.938	1	mt-Co1	7
0.254943334317511	-0.18614944526919	0.579	0.667	1	Nck1	7
0.254945434710344	-0.28924595773799	0.316	0.396	1	Ptpn2	7
0.255034555885411	-0.196393678521809	0.5	0.646	1	Casp8	7
0.25505671701813	-0.0707074572173802	0.211	0.333	1	Hmgcr	7
0.255951307855028	-0.225843769907932	0.263	0.354	1	Pdcd11	7
0.255954448618319	-0.158062930615237	0.868	0.875	1	Tnrc6b	7
0.256075780845081	0.183841063924764	0.895	0.875	1	Gimap7	7
0.256097876433013	0.175874345485316	0.789	0.708	1	Ybx3	7
0.256448433799166	0.110930514524767	1	1	1	Rps3	7
0.256448433799166	0.16874034231085	1	1	1	Sec61b	7
0.25672761520147	-0.145013618842126	0.658	0.771	1	Gsk3b	7
0.256924977606892	-0.0591899400682021	0.526	0.625	1	Tab2	7
0.257228221206648	-0.17499703839091	0.211	0.312	1	Nfic	7
0.257463915356201	-0.183211355452194	0.421	0.625	1	Rad21	7
0.257888466135572	0.201390229583902	0.737	0.688	1	Uqcr11	7
0.257923541866701	-0.291589177074602	0.737	0.833	1	Il18r1	7
0.258404492864235	0.264971615984701	0.474	0.375	1	Zc3h7a	7
0.258688856706042	-0.239485233218933	0.579	0.667	1	Sms	7
0.258848011594764	-0.201101002059016	0.421	0.5	1	M6pr	7
0.258946901371007	0.159563766323328	0.368	0.25	1	Tex264	7
0.259085862174638	-0.248094007256767	0.789	0.875	1	4930523C07Rik	7
0.259123637691017	0.147580596286554	0.316	0.208	1	Nbeal2	7
0.259193232066422	-0.221339539841977	0.289	0.417	1	Ctr9	7
0.259193232066422	-0.169695697737397	0.289	0.417	1	Maf1	7
0.259291133809845	-0.0881757021725034	0.816	0.875	1	Cd28	7
0.260400510787214	0.207392937979055	0.368	0.271	1	Glmp	7
0.260913230863207	-0.219355777793447	0.289	0.396	1	Gbp2	7
0.260955197559087	0.179047302855484	0.526	0.375	1	Lpxn	7
0.261228771619693	0.225567309534409	0.842	0.729	1	Eif3m	7
0.261234111035278	0.145208278317388	0.632	0.5	1	Snrpb2	7
0.261557611610192	-0.231487974963214	0.263	0.375	1	Hmg20b	7
0.261975283755582	-0.269464141738333	0.658	0.667	1	Pitpnc1	7
0.26273482984712	-0.289458083225021	0.711	0.688	1	Kdm5a	7
0.263064701135861	0.232056071534006	0.474	0.354	1	Mrps34	7
0.263086769356219	0.244549032353328	0.421	0.292	1	Impa1	7
0.263446666851309	0.231214324891946	0.474	0.333	1	Clns1a	7
0.263619703239329	-0.269483610557936	0.895	0.917	1	Ctla2a	7
0.263803832130443	-0.230909431437555	0.658	0.708	1	Srrm1	7
0.264009060193847	0.205893690785613	0.553	0.375	1	Alyref	7
0.264902944425958	0.0855154358797132	0.395	0.25	1	Hspa9	7
0.26525038757517	-0.285937147585085	0.474	0.583	1	Vps4b	7
0.265765480947766	-0.351748462170384	0.658	0.667	1	Smad7	7
0.265780068393221	-0.132369433516223	0.237	0.354	1	Txnrd1	7
0.266393824234442	-0.30222644567672	0.237	0.333	1	L3mbtl3	7
0.266393824234442	-0.271187376646985	0.237	0.333	1	Gm37376	7
0.266722359875831	0.0892678760426646	0.342	0.208	1	Caml	7
0.26684160875666	0.233022651517608	0.658	0.5	1	Rassf1	7
0.266844060007982	-0.0754903639788032	0.5	0.625	1	Gpbp1l1	7
0.266873420269633	-0.0705111829056159	0.263	0.396	1	Mlec	7
0.266873420269633	-0.212836380782216	0.289	0.375	1	Dmxl1	7
0.267068305245286	-0.142099009777811	0.447	0.646	1	Cdk13	7
0.267070774560257	-0.300386823634237	0.5	0.604	1	Atxn1	7
0.267462147806806	-0.0740550739624224	0.895	0.958	1	Jak1	7
0.267597567720486	0.18524885233195	0.763	0.625	1	Dynlrb1	7
0.267925247608943	-0.145335764210079	0.342	0.417	1	Foxn3	7
0.267978681953635	-0.177706389442333	0.316	0.417	1	Sae1	7
0.26809533535853	-0.16534480840327	0.395	0.5	1	Nsmaf	7
0.268777355548237	0.142260070880889	0.868	0.854	1	Gdi2	7
0.269488477748613	-0.29738066771057	0.553	0.646	1	Phip	7
0.270044943132818	0.12971779649177	0.895	0.771	1	Mbd2	7
0.27063958871937	0.229796768762884	0.553	0.458	1	Ola1	7
0.270993209954661	-0.227093084874633	0.421	0.5	1	Ubash3a	7
0.271042565487013	-0.408377944973625	0.895	0.896	1	S100a4	7
0.271087083716766	-0.204909280662645	0.237	0.333	1	Cnih1	7
0.271304957821739	-0.110430827264331	0.947	0.979	1	Tma7	7
0.27155873657067	-0.116195409800547	0.211	0.312	1	Sun1	7
0.27155873657067	-0.274500082022877	0.211	0.312	1	Sting1	7
0.271905719823375	0.121695359018663	0.421	0.292	1	Gars	7
0.272240631947085	-0.188600784642169	0.342	0.417	1	Usp16	7
0.272240631947085	-0.243607231440076	0.342	0.417	1	Sdha	7
0.27273637992577	0.221179035929456	0.368	0.25	1	Rbm43	7
0.273266615332046	-0.177148721306863	0.789	0.812	1	Grap	7
0.273743883355882	0.0888313165005137	0.553	0.417	1	Herc6	7
0.273847448806227	0.167549822210104	0.842	0.812	1	Ccdc12	7
0.274006659690203	0.120274761062936	0.763	0.771	1	Mtdh	7
0.274068005647339	-0.1657746463115	0.263	0.354	1	Afg3l1	7
0.27414172266466	0.202887536046576	0.395	0.312	1	Bccip	7
0.274290151378313	0.194887575124474	0.553	0.438	1	Cisd2	7
0.275120835758335	0.0959260682328829	1	1	1	Rpl29	7
0.275120835758335	0.165206724706153	0.974	1	1	Psme1	7
0.275873982540931	0.126793639782317	0.421	0.271	1	2410004B18Rik	7
0.276397703119629	-0.230668586147418	0.395	0.5	1	Cpne3	7
0.276454833533488	-0.194564819501349	0.211	0.312	1	Gm43065	7
0.276454833533488	-0.204008615070671	0.211	0.312	1	Rbm26	7
0.276600391326668	0.172060611878578	0.447	0.333	1	Gch1	7
0.277106986522104	0.221502204087644	0.842	0.771	1	1810037I17Rik	7
0.277214058215458	-0.340260254527233	0.395	0.521	1	Itch	7
0.277442532048097	0.111709078978488	0.368	0.25	1	Morf4l2	7
0.277690978913679	0.209901699120568	0.947	0.729	1	Ppp1r18	7
0.278730857805158	-0.264637694138506	0.263	0.354	1	Ube2e1	7
0.278963970094279	0.106264305045916	1	1	1	Rpl10a	7
0.278963970094279	-0.0579800358472298	1	1	1	Ptma	7
0.27930821851711	-0.253456070722964	0.421	0.5	1	Ppil4	7
0.279342574152543	-0.250133892337793	0.579	0.625	1	Ascc3	7
0.27981623113607	-0.385205233233717	0.237	0.354	1	Egr1	7
0.279969872190589	-0.18239328188786	0.553	0.688	1	Traf3ip3	7
0.280107017949001	0.157991071719055	0.474	0.354	1	Pam16	7
0.280524473928647	-0.278416423156439	0.868	0.896	1	Aldoa	7
0.280613949845936	0.158171937677532	0.526	0.396	1	Rbck1	7
0.280613949845936	0.196494261468616	0.526	0.396	1	Trabd	7
0.280642738154698	-0.667661978040463	0.237	0.333	1	Kcnq1ot1	7
0.280648166045689	0.198969482902902	0.474	0.333	1	Eif2ak2	7
0.281013483314787	0.185606445404581	0.447	0.333	1	Srek1	7
0.281294802494092	-0.173729072946776	0.842	0.792	1	Arhgap30	7
0.281477222603162	-0.310554741899005	0.737	0.708	1	Cxcr6	7
0.28190777353198	-0.497176382305715	0.553	0.625	1	Ctla4	7
0.282015613793277	0.252263012977328	0.895	0.812	1	Psma3	7
0.282255826351181	0.134215566545525	0.763	0.562	1	Trim30a	7
0.282798039273693	-0.164267284534538	0.947	0.938	1	Tmem50a	7
0.282850420405115	-0.198021864683012	0.342	0.438	1	Ssrp1	7
0.283146218973173	0.0572473043712518	0.737	0.562	1	St13	7
0.283211147767341	0.181722778830726	0.395	0.312	1	Gtf3a	7
0.28335197457174	-0.214109565838478	0.579	0.625	1	Ppp2r5c	7
0.285920567915915	-0.222430725713275	0.342	0.479	1	Lyst	7
0.285953993908625	-0.136125307515152	0.605	0.771	1	Vapa	7
0.286289238943226	0.233530236714206	0.526	0.438	1	H1f4	7
0.286422909024098	0.271225665682804	0.316	0.229	1	Yrdc	7
0.286759344256848	-0.162007005445677	0.974	1	1	Itgb1	7
0.287144659668017	-0.236123160938111	0.421	0.562	1	Dock11	7
0.287144659668017	-0.292987627068837	0.421	0.562	1	Huwe1	7
0.287175970306003	-0.124199959462037	0.368	0.479	1	Arcn1	7
0.287175970306003	0.0633721145917543	0.474	0.396	1	Add1	7
0.287182975756117	0.122394037337591	0.816	0.708	1	Hnrnpab	7
0.287379402233643	0.164503888168295	0.553	0.479	1	Rnf114	7
0.28738421311168	-0.189500320300777	0.5	0.583	1	Mbp	7
0.287949659541149	0.0439992931010567	0.789	0.625	1	Rbbp4	7
0.288104184015781	0.0520977480410338	0.789	0.771	1	Psmb10	7
0.288243266816898	-0.100228495823898	0.605	0.729	1	Prdx5	7
0.289759176352574	-0.302130501298373	0.316	0.354	1	Phc3	7
0.290039729049799	-0.19591754842762	0.5	0.667	1	Ppp3ca	7
0.29025447393107	0.434112368873921	0.684	0.667	1	Gm12840	7
0.290323365155018	-0.121259091997401	0.342	0.479	1	Smg1	7
0.290323365155018	-0.259973624280654	0.395	0.438	1	Acaa1a	7
0.290424588149756	0.112756983699242	0.342	0.25	1	Sharpin	7
0.29071167446783	0.11506161531435	1	0.979	1	Pabpc1	7
0.291031950280498	-0.10304107649691	0.447	0.521	1	Kdm7a	7
0.291891407308167	0.1856334025068	0.368	0.25	1	Rrm2b	7
0.29209055513057	0.199003559422917	0.816	0.75	1	Eif3i	7
0.292098786506309	0.216834498115398	0.526	0.417	1	Cmas	7
0.292481706529722	-0.222885300655639	0.289	0.396	1	Rsrc1	7
0.292844547359947	0.641243306001195	0.658	0.583	1	Isg15	7
0.293710348494215	0.158638163747754	0.579	0.458	1	Zfand5	7
0.294048224308862	-0.32707876436689	0.789	0.917	1	Ptbp3	7
0.294312297093795	-0.25075109410425	0.684	0.667	1	Cblb	7
0.294324385218996	-0.149494175254091	0.895	0.875	1	Tsc22d4	7
0.294490381218441	-0.196167071866483	0.289	0.375	1	Oxct1	7
0.294529095465588	0.117777817412606	0.447	0.333	1	Mcrip1	7
0.294700485159465	0.098915273114049	1	1	1	Eef1b2	7
0.29476872365066	0.19392045582943	0.5	0.354	1	Matr3	7
0.294823221869598	-0.276006046233427	0.421	0.458	1	Rsl1d1	7
0.295400546305863	0.0953052207019674	0.368	0.229	1	Tox	7
0.295844751740348	0.0828536712966729	0.605	0.438	1	Cbl	7
0.295989147972298	0.121277923375478	0.5	0.375	1	Acsl4	7
0.295989147972298	0.166551264764671	0.474	0.396	1	Dut	7
0.296173960988114	0.136906799032661	0.342	0.229	1	Tpd52l2	7
0.296173960988114	0.162950503491698	0.342	0.229	1	Agpat5	7
0.296309528887625	-0.210739693772123	0.342	0.438	1	Selenot	7
0.296638618100941	-0.238876757357088	0.211	0.312	1	Atraid	7
0.296818104938095	0.162641201223422	0.368	0.25	1	Wsb1	7
0.296971649304035	-0.215398799990077	0.579	0.646	1	Zyx	7
0.297884327421026	0.231125731638554	0.447	0.375	1	Fam111a	7
0.2985937058795	-0.135281576787641	0.316	0.458	1	Snapc5	7
0.298730747794996	0.0128077506500016	0.421	0.25	1	Dcp2	7
0.299302190651626	-0.171235686892051	0.237	0.354	1	Stub1	7
0.299302190651626	0.623856381810634	0.342	0.271	1	Pmepa1	7
0.299302190651626	-0.17115360506807	0.237	0.354	1	Stat2	7
0.299566927627511	0.275086891956004	0.421	0.292	1	Cdc25b	7
0.299960559746436	0.0334027902631767	0.579	0.438	1	AI662270	7
0.299977575956114	-0.316685746607167	0.526	0.562	1	Cd84	7
0.300560568439699	-0.141489080122148	0.868	0.938	1	Tpr	7
0.300889609394565	0.219390592688203	0.447	0.354	1	Usp19	7
0.300983222522756	-0.268411536187601	0.526	0.625	1	Man2a1	7
0.300985683100153	-0.339365366879858	0.526	0.625	1	Cdk12	7
0.301137465603017	0.103220459262051	0.658	0.583	1	Rab21	7
0.301953901155909	-0.110131381470054	0.289	0.396	1	Xpo7	7
0.30228540134764	0.114652538538245	0.895	0.854	1	Mrpl52	7
0.302785391227641	0.229885202296779	1	0.958	1	Ppib	7
0.303599970820227	-0.467597922779803	0.632	0.646	1	Gm37033	7
0.30410734910946	-0.252644148649972	0.289	0.375	1	Sik1	7
0.30410734910946	0.155250783487517	0.395	0.292	1	Psmb7	7
0.304311865327269	0.245051462869108	0.342	0.271	1	Ptpa	7
0.304311865327269	-0.194965494006959	0.237	0.354	1	Otud4	7
0.305342022433434	-0.194326532054546	0.579	0.646	1	Wapl	7
0.305516612236817	0.149513156963346	0.447	0.354	1	Xlr4b	7
0.305522839367084	-0.0693646696866335	0.237	0.333	1	Atp10a	7
0.306459058417136	0.127281607263945	0.342	0.229	1	Nsmce1	7
0.306538129359083	0.0954742464250072	0.447	0.312	1	Lsm7	7
0.30704974286155	0.163531264210146	0.474	0.354	1	Rps6kb1	7
0.307091297323225	-0.147008170504923	0.211	0.312	1	Retreg1	7
0.307091297323225	0.150327081882753	0.316	0.229	1	Brix1	7
0.307362534080745	-0.209479901066373	0.553	0.604	1	Nfatc3	7
0.307386164177147	-0.0435232495320507	0.184	0.312	1	Padi2	7
0.307805695513161	-0.326546673922519	0.605	0.667	1	Atf7ip	7
0.308049213713584	0.215526590266207	0.526	0.438	1	Cdk4	7
0.308470665800076	-0.21073903312158	0.342	0.417	1	Tmem165	7
0.308473645077449	0.160515417871515	0.447	0.333	1	Ddx47	7
0.308574610675835	0.116982862736294	0.605	0.5	1	Ddrgk1	7
0.308710649270174	-0.21464714085754	0.421	0.562	1	Orai1	7
0.308852836325249	-0.200582539764183	0.447	0.562	1	Cep350	7
0.308926202704218	0.0115564446637979	0.921	0.979	1	Trbc1	7
0.309151509935509	-0.222018626920865	0.789	0.812	1	Utrn	7
0.309159177628903	-0.273369433760475	0.316	0.396	1	Glg1	7
0.309505422195407	-0.233584247401368	0.579	0.583	1	Tnks2	7
0.309585339976981	-0.326196015851125	0.605	0.625	1	Ifi214	7
0.310081359603357	0.078650495660524	0.316	0.208	1	Trim27	7
0.310527952065768	0.182042536862626	0.789	0.688	1	Rnaset2b	7
0.310527952065768	0.17520122974296	0.789	0.688	1	Ythdc1	7
0.310665711589299	-0.154889876014237	0.237	0.333	1	Faim	7
0.310669260199246	-0.216567619232827	0.237	0.333	1	Aff4	7
0.310880340844539	-0.265234756311507	0.763	0.812	1	Pim1	7
0.310962210852667	-0.277020585168208	0.526	0.542	1	Mrps18c	7
0.311018817452032	0.0298518463969479	1	0.979	1	Slc38a2	7
0.311542853338812	-0.164643962870986	0.711	0.896	1	Ablim1	7
0.311628074487209	-0.13397593492681	0.289	0.396	1	Fchsd2	7
0.31168932320855	-0.164322688179562	0.237	0.312	1	Ap3d1	7
0.311701759992564	-0.148494398871837	0.342	0.458	1	Med13	7
0.311930200894495	0.125481055822196	0.368	0.25	1	Cs	7
0.312408021694525	0.165878392185351	0.316	0.229	1	Mppe1	7
0.312933635189021	-0.192124511332656	0.5	0.583	1	Prkch	7
0.31315230827971	-0.0833718299399759	0.421	0.562	1	Clk4	7
0.3139109492683	0.167819178705697	0.921	0.75	1	Jpt1	7
0.31393064137212	0.0818146128140653	0.421	0.271	1	Rps26-ps1	7
0.314078201680908	0.155350850350114	0.421	0.292	1	Rnf216	7
0.314278407522828	-0.182259570293978	0.421	0.5	1	Usf2	7
0.314911483932047	0.182268315616459	0.447	0.354	1	Rab18	7
0.315064821105781	-0.169588807381603	0.895	0.938	1	Ptpn22	7
0.315141493202954	-0.145731299145134	0.579	0.667	1	Mrpl20	7
0.315147031481896	0.277256521842786	0.947	0.938	1	Vim	7
0.31519040908389	-0.157463564343126	1	0.979	1	Ppp1r12a	7
0.31519269190113	0.0866529153717721	1	1	1	Rps21	7
0.315351221153897	-0.228618052044108	0.368	0.458	1	Suclg1	7
0.315734877203161	-0.376247054283933	0.763	0.854	1	Ccl5	7
0.315859517097968	-0.301095538477961	0.684	0.812	1	Nipbl	7
0.315872566228539	0.0518728607090333	0.368	0.229	1	Sec31a	7
0.316332285555978	-0.241482125648246	0.605	0.667	1	Fermt3	7
0.317408701943932	0.100545612222082	0.553	0.438	1	Rtn4	7
0.317530878070448	-0.289580236481148	0.816	0.792	1	Stk38	7
0.31800875380547	-0.297921795474944	0.342	0.417	1	Twistnb	7
0.318478166369165	0.270548914608115	0.711	0.625	1	Dtx3l	7
0.318478166369165	-0.101022473601587	0.632	0.688	1	Rbm5	7
0.318886188360223	-0.227441440891964	0.316	0.396	1	Sdf2	7
0.318919711594958	0.0799206970519589	0.421	0.271	1	Mta2	7
0.319126785640354	0.0854727530980486	0.947	0.854	1	Atp5pb	7
0.319126785640354	0.136087114758988	0.895	0.896	1	Cox5b	7
0.319400878409469	0.182554507124237	1	1	1	Rps12	7
0.319439993249795	0.145551829580937	0.737	0.625	1	Ewsr1	7
0.319644431904872	0.196593546308643	0.316	0.25	1	Rfc2	7
0.319745876949883	-0.179940925988095	0.395	0.479	1	Arfgef1	7
0.320521700056631	0.141306879348015	0.5	0.417	1	Polr2j	7
0.320941196440545	-0.142804718960582	0.526	0.604	1	Mia2	7
0.321141603025572	0.160970278561972	0.474	0.354	1	Dync1h1	7
0.321144487071945	0.1823798856859	0.474	0.354	1	Ncoa7	7
0.322155865947524	0.193027055024012	0.553	0.458	1	Serpinb6a	7
0.32223352064525	0.374832726261319	0.553	0.479	1	Irgm1	7
0.322325394283258	-0.172132781312194	0.237	0.312	1	Rnpepl1	7
0.322991981885553	0.183608567735647	0.947	0.792	1	Slfn1	7
0.323222344917583	-0.192164273781723	0.211	0.312	1	Adk	7
0.323268755996853	0.201870684013604	0.947	0.833	1	Ndufa1	7
0.323433432767424	-0.208954482805662	0.316	0.417	1	Map3k2	7
0.323645659467135	0.11441331873388	1	1	1	Rps29	7
0.323760562019708	-0.159313837174687	0.579	0.75	1	Rassf5	7
0.323960404124886	-0.265925448572703	0.289	0.375	1	Tcerg1	7
0.32413405613225	0.119850879824059	0.658	0.542	1	Slc50a1	7
0.324499873375078	-0.228253498845436	0.474	0.542	1	Mrpl9	7
0.324904438205095	-0.154944357744706	0.237	0.354	1	Rap2c	7
0.3251743793561	0.218665959725148	0.526	0.396	1	Ube2j2	7
0.3251743793561	-0.173618510827217	0.395	0.5	1	Znrd1	7
0.3251743793561	-0.144300212007281	0.395	0.5	1	Setd3	7
0.325585741487131	0.168772490761152	0.684	0.542	1	Gatad2a	7
0.325935200377997	-0.366636073121882	0.368	0.438	1	Lncpint	7
0.325935200377997	-0.32437112562225	0.368	0.438	1	Abcb1b	7
0.326449861734997	0.171525062632802	0.342	0.25	1	Stx5a	7
0.326579296941923	0.158723460410875	0.316	0.208	1	Fuca1	7
0.326713599970579	-0.186649505562877	0.447	0.583	1	Supt20	7
0.326720371536647	0.0683012988898903	0.579	0.438	1	Gbp4	7
0.326946407754751	-0.281420930738392	0.605	0.625	1	Ndufs6	7
0.327731202256666	-0.282473983104406	0.237	0.312	1	Paip2b	7
0.32790421075911	0.182715586005124	1	0.917	1	Skap1	7
0.327927029533947	0.163079580510632	1	1	1	Serf2	7
0.328170761417899	-0.18643731765011	0.737	0.75	1	Cotl1	7
0.328572355923501	0.111212246696544	0.632	0.562	1	Gnai3	7
0.329052709863077	0.251079389838695	0.395	0.292	1	Anapc13	7
0.329410088055728	-0.366552207481273	0.605	0.667	1	Nsd1	7
0.330344475184891	0.0822683012058549	0.816	0.688	1	Sarnp	7
0.330594458548514	0.374955491354611	0.737	0.688	1	Bcl2	7
0.330596797083386	-0.285301427071278	0.684	0.729	1	Thrap3	7
0.33077326885336	0.146064587618644	0.579	0.521	1	Ndufa12	7
0.331937620230962	0.196888908979838	0.789	0.688	1	Grb2	7
0.332053318764432	0.331131689620011	0.947	0.875	1	Cytip	7
0.332117222384402	0.147290600120217	0.895	0.938	1	Ndufa3	7
0.33224269673353	0.117479004661601	1	1	1	Ms4a4b	7
0.332669689338428	0.147705464456184	0.447	0.333	1	Hcfc1r1	7
0.333355322563291	0.167274859825122	0.421	0.333	1	Topbp1	7
0.333406540167168	-0.158673995206603	0.632	0.729	1	Khdrbs1	7
0.333578218006189	0.205010323635625	0.368	0.271	1	Rara	7
0.333845226484325	-0.253481442074	0.316	0.396	1	Cdk17	7
0.333845226484325	0.251161232817073	0.421	0.312	1	Dnajc21	7
0.333848314264876	-0.21513165505743	0.316	0.396	1	Strn3	7
0.333904649872702	-0.175251957507003	0.395	0.479	1	Snhg1	7
0.334134109021198	-0.145192533133698	0.316	0.375	1	Rest	7
0.3342777998068	0.184926937082848	0.316	0.229	1	Rela	7
0.334610879319439	0.10976744285298	0.5	0.417	1	Arpc1a	7
0.334719793507501	0.123250091673476	0.763	0.729	1	Tmem14c	7
0.335655268273695	-0.18260053952358	0.368	0.438	1	Ap3b1	7
0.335655268273695	0.0809695911895766	0.474	0.354	1	Akirin2	7
0.335949577033048	0.0417320775121975	0.211	0.333	1	Gm37531	7
0.335974778909309	-0.142311693553857	0.447	0.542	1	Commd8	7
0.336553895651836	0.145673528006622	0.974	0.917	1	Atp5j2	7
0.336599486463292	0.173730446842693	1	0.979	1	Rpl28	7
0.336599486463292	-0.138690856706982	0.974	1	1	Gnai2	7
0.336697931764955	0.151859216787299	0.395	0.312	1	Gm49599	7
0.336697931764955	0.184670492325885	0.395	0.312	1	Nsf	7
0.336697931764955	0.199746494428621	0.395	0.312	1	Gatad1	7
0.337131733034705	-0.147279757472896	0.632	0.625	1	Higd2a	7
0.337566588069031	-0.209427899843518	0.579	0.604	1	Azi2	7
0.338224860219509	0.11861212861828	0.368	0.25	1	Plekha3	7
0.338295667069066	0.0937027510142578	0.658	0.521	1	Csk	7
0.338315312375972	0.112949359870106	0.579	0.458	1	Selenos	7
0.33837942072692	0.131893028865029	0.763	0.792	1	Ccnd3	7
0.338389150748624	0.208549790679731	0.421	0.333	1	Ilrun	7
0.339180883497756	-0.08599205361846	0.605	0.729	1	Dhx36	7
0.339392068659845	-0.274028055075754	0.289	0.375	1	Arhgef2	7
0.339392068659845	-0.318197961893737	0.289	0.375	1	Xdh	7
